magnitude,depth,cdi,mmi,sig,alert
-1.0890726515913092,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.5839090905160091,2
-0.025516319641265186,-0.3052860385676916,0.017738229227191607,0.7936385154853223,-0.6992504190423977,2
0.25809870221208,-0.3241793258030215,0.4633225474142467,0.7936385154853223,0.1508427560400468,2
0.18719494674874318,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.4907369987391566,2
1.3452896193165689,-0.38085918750901127,0.4633225474142467,1.5271263561398956,0.07064528669264636,2
-0.5454771930390636,-0.39975247474434117,0.9089068656013018,0.7936385154853223,0.567869596646529,2
0.47080996860208835,-0.33362596942068645,0.4633225474142467,0.7936385154853223,0.022526805084206097,2
1.7234429817876957,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.19896123764848705,2
0.5180791389109802,-0.3430726130383514,0.4633225474142467,0.7936385154853223,0.1508427560400468,2
0.7071558201465438,-0.31473268218535655,0.017738229227191607,0.7936385154853223,-0.26618408456643544,2
2.408845951266613,-0.08801323536139757,0.9089068656013018,0.060150674830748964,1.674594673640655,2
-0.3564005118035002,-0.3714125438913463,0.4633225474142467,0.7936385154853223,0.2951982008653676,2
0.7544249904554335,-0.09745987897906254,0.9089068656013018,0.060150674830748964,1.6585551797711748,2
-0.8999959703557456,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.4716326334296485,2
1.0380400123087787,-0.3052860385676916,0.017738229227191607,0.7936385154853223,-0.185986615219035,2
0.588982894374315,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.5197511150380888,2
0.5417137240654252,-0.10690652259672749,0.4633225474142467,0.7936385154853223,1.6425156859016947,2
2.1961346848766046,-0.059673304508402705,0.9089068656013018,0.060150674830748964,1.6585551797711748,2
-0.0018817344868202793,-0.3430726130383514,0.9089068656013018,0.7936385154853223,0.7763830169497702,2
1.959788833332149,-0.06911994812606767,0.9089068656013018,0.060150674830748964,1.6585551797711748,2
-0.096420075104602,-0.33362596942068645,0.4633225474142467,0.7936385154853223,0.2951982008653676,2
-0.04915090479571009,-0.39975247474434117,0.4633225474142467,1.5271263561398956,0.5518301027770489,2
0.44717538344764346,-0.3903058311266762,0.9089068656013018,0.7936385154853223,1.674594673640655,2
1.5343663005521322,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.1348032621705667,2
0.5180791389109802,-0.3714125438913463,0.4633225474142467,0.7936385154853223,0.3914351640822481,2
0.3290024576754168,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.5839090905160091,2
0.7071558201465438,-0.09745987897906254,0.9089068656013018,0.060150674830748964,1.6585551797711748,2
0.8016941607643254,-0.39975247474434117,0.4633225474142467,1.5271263561398956,0.40747465795172816,2
0.06902202097651654,-0.39975247474434117,0.9089068656013018,1.5271263561398956,1.0811334004698916,2
-0.6400155336568454,-0.3714125438913463,0.4633225474142467,0.7936385154853223,0.6801460537328896,2
-0.21459300087682864,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.6480670659939295,2
0.25809870221208,-0.39975247474434117,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
1.652539226324359,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.2470797192569273,2
1.7234429817876957,-0.4091991183620061,0.017738229227191607,0.7936385154853223,0.16688224990952688,2
-0.49820802273017384,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.6320275721244494,2
0.04538743582207164,-0.39975247474434117,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
0.39990621313875363,-0.29583939495002665,0.9089068656013018,0.7936385154853223,0.936777955644571,2
1.0616745974632236,-0.24860617686170186,0.9089068656013018,0.7936385154853223,1.0490544127309316,2
-0.2618621711857185,-0.39975247474434117,0.9089068656013018,0.7936385154853223,0.567869596646529,2
-0.0018817344868202793,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.6350924435644774,2
1.4161933747799056,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.2791587069958875,2
-0.025516319641265186,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.5357906089075689,2
0.9198670865365521,-0.31473268218535655,0.4633225474142467,0.7936385154853223,-0.041631170393714244,2
0.8253287459187704,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.45559313956016845,2
-0.025516319641265186,-0.3903058311266762,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
0.021752850667626725,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.6159880782549693,2
-0.5454771930390636,-0.4091991183620061,0.9089068656013018,0.7936385154853223,0.567869596646529,2
-0.12005466025904692,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.6992504190423977,2
0.3290024576754168,-0.39975247474434117,0.9089068656013018,0.7936385154853223,1.0009359311224915,2
-0.6163809485024004,-0.3714125438913463,0.4633225474142467,0.7936385154853223,0.6801460537328896,2
1.1798475232354502,-0.33362596942068645,-0.42784608895986354,0.7936385154853223,-0.3143025661748757,2
1.2271166935443423,-0.16358638430271724,0.4633225474142467,0.060150674830748964,1.305686314642613,2
0.39990621313875363,-0.3052860385676916,0.9089068656013018,0.7936385154853223,1.6585551797711748,2
1.1089437677721155,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.34331668247380787,2
1.014405427154334,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.3593561763432879,2
1.5107317153976874,-0.22971288962637193,0.9089068656013018,0.7936385154853223,1.674594673640655,2
-1.0890726515913092,-0.39975247474434117,0.4633225474142467,0.7936385154853223,0.5999485843854893,2
0.4235407982931986,-0.31473268218535655,-0.42784608895986354,0.7936385154853223,-0.5869739619560371,2
-0.8527268000468538,-0.33362596942068645,0.4633225474142467,0.060150674830748964,0.7763830169497702,2
2.5506534621932864,-0.059673304508402705,0.4633225474142467,0.060150674830748964,1.6264761920322146,2
1.4398279599343506,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.07064528669264636,2
1.0616745974632236,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.16994712134955492,2
-0.12005466025904692,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.21500073151796711,2
1.4870971302432425,-0.1919263151557121,0.9089068656013018,0.060150674830748964,1.2094493514257323,2
-0.49820802273017384,-0.38085918750901127,0.4633225474142467,0.7936385154853223,1.129251882078332,2
0.47080996860208835,-0.31473268218535655,0.4633225474142467,0.7936385154853223,0.07064528669264636,2
2.2197692700310494,-0.08801323536139757,0.4633225474142467,0.060150674830748964,1.5462787226848143,2
0.13992577643985335,-0.33362596942068645,0.4633225474142467,0.7936385154853223,-0.041631170393714244,2
0.943501671690997,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.37539567021276804,2
0.8962325013821072,-0.31473268218535655,0.9089068656013018,0.7936385154853223,1.674594673640655,2
1.0853091826176686,-0.2863927513323617,0.9089068656013018,0.7936385154853223,1.674594673640655,2
2.0779617591043777,-0.13524645344972236,0.9089068656013018,0.060150674830748964,1.674594673640655,2
-0.8527268000468538,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.6801460537328896,2
0.2344641170576351,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.3914351640822481,2
-0.2618621711857185,-0.22971288962637193,0.4633225474142467,0.7936385154853223,1.1934098575562522,2
0.588982894374315,-0.39975247474434117,0.4633225474142467,1.5271263561398956,0.43955364569068833,2
0.35263704282986175,-0.31473268218535655,0.017738229227191607,0.7936385154853223,-0.6190529496949974,2
-0.025516319641265186,-0.29583939495002665,0.4633225474142467,0.7936385154853223,-0.6671714313034376,2
2.574288047347731,-0.06911994812606767,0.9089068656013018,0.060150674830748964,1.674594673640655,2
1.6761738114788038,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.18292174377900697,2
-0.9472651406646354,-0.4091991183620061,0.9089068656013018,0.7936385154853223,0.5518301027770489,2
-1.0890726515913092,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.5999485843854893,2
0.25809870221208,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.5999485843854893,2
0.47080996860208835,-0.39975247474434117,0.4633225474142467,1.5271263561398956,0.45559313956016845,2
1.4161933747799056,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.038566298953686184,2
1.1562129380810053,-0.3619659002736813,0.4633225474142467,1.5271263561398956,-0.009552182654754075,2
0.37627162798430663,-0.3903058311266762,0.4633225474142467,0.7936385154853223,0.5197511150380888,2
0.3290024576754168,-0.39975247474434117,0.9089068656013018,0.7936385154853223,1.5623182165542941,2
-0.30913134149461036,-0.39975247474434117,0.9089068656013018,0.7936385154853223,0.567869596646529,2
-0.7818230445835169,-0.4091991183620061,0.9089068656013018,0.7936385154853223,0.5518301027770489,2
1.6761738114788038,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.19896123764848705,2
-0.47457343757572684,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.4716326334296485,2
-0.9708997258190804,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.6961855476023697,2
1.7470775669421406,-0.4091991183620061,0.017738229227191607,0.7936385154853223,0.21500073151796711,2
-1.0890726515913092,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.72826453534133,2
-1.0418034812824173,-0.3619659002736813,0.4633225474142467,0.7936385154853223,0.7122250414718498,2
-0.7109192891201822,-0.4091991183620061,0.9089068656013018,0.7936385154853223,0.5518301027770489,2
0.8962325013821072,-0.4091991183620061,0.4633225474142467,1.5271263561398956,0.37539567021276804,2
0.39990621313875363,-0.31473268218535655,0.9089068656013018,0.7936385154853223,1.6585551797711748,2
-1.0418034812824173,-0.35251925665601636,0.4633225474142467,0.7936385154853223,0.74430402921081,2
1.6761738114788038,-0.3903058311266762,0.017738229227191607,0.7936385154853223,0.05460579282316627,2
-0.9236305555101906,-0.4091991183620061,0.9089068656013018,0.7936385154853223,0.5518301027770489,2
0.5180791389109802,-0.1541397406850523,0.9089068656013018,0.7936385154853223,1.6585551797711748,2
1.250751278698787,-0.3241793258030215,-0.42784608895986354,0.7936385154853223,-0.2501445906969554,2
0.3290024576754168,-0.39975247474434117,0.9089068656013018,0.7936385154853223,1.4340022655984537,2
1.6052700560154691,-0.3714125438913463,-0.42784608895986354,0.7936385154853223,-0.12182863974111467,2
0.5417137240654252,-0.1446930970673873,0.9089068656013018,0.7936385154853223,1.6585551797711748,2
0.7544249904554335,-0.20137295877337708,0.4633225474142467,0.060150674830748964,1.1773703636867723,2
-0.427304267266837,-0.3714125438913463,0.4633225474142467,0.7936385154853223,0.5999485843854893,2
0.16356036159429826,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.5228159864781168,2
-0.9708997258190804,-0.4091991183620061,0.9089068656013018,0.7936385154853223,0.5518301027770489,2
0.16356036159429826,-0.39975247474434117,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
2.5033842918843923,-0.050226660890737754,0.9089068656013018,0.060150674830748964,1.6585551797711748,2
0.47080996860208835,-0.21081960239104203,0.9089068656013018,0.7936385154853223,1.6585551797711748,2
1.8888850778688142,-0.06911994812606767,0.9089068656013018,0.060150674830748964,1.6585551797711748,2
-0.096420075104602,-0.39975247474434117,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
0.25809870221208,-0.31473268218535655,0.017738229227191607,0.7936385154853223,-0.6350924435644774,2
-0.6163809485024004,-0.4091991183620061,0.9089068656013018,0.7936385154853223,0.5518301027770489,2
-0.16732383056793673,-0.33362596942068645,0.4633225474142467,0.7936385154853223,0.32727718860432775,2
0.4944445537565333,-0.1730330279203822,0.9089068656013018,0.7936385154853223,1.3858837839900133,2
-0.23822758603127356,-0.33362596942068645,0.4633225474142467,0.7936385154853223,0.34331668247380787,2
0.4944445537565333,-0.18247967153804714,0.9089068656013018,0.7936385154853223,1.6585551797711748,2
0.3290024576754168,-0.39975247474434117,0.9089068656013018,0.7936385154853223,0.8405409924276905,2
1.4161933747799056,-0.3430726130383514,-0.8734304071469187,0.7936385154853223,-0.33034206004435573,2
-0.8527268000468538,-0.3714125438913463,0.4633225474142467,0.7936385154853223,0.6801460537328896,2
1.3689242044710137,-0.38085918750901127,0.4633225474142467,1.5271263561398956,0.08668478056212645,2
0.39990621313875363,-0.1730330279203822,0.9089068656013018,0.7936385154853223,1.4019232778594934,2
-0.7109192891201822,-0.3714125438913463,0.4633225474142467,0.7936385154853223,0.6641065598634096,2
0.25809870221208,-0.4091991183620061,0.4633225474142467,0.7936385154853223,0.3914351640822481,2
-0.0018817344868202793,-0.3052860385676916,0.017738229227191607,0.7936385154853223,-0.6992504190423977,2
1.0616745974632236,-0.33362596942068645,-0.42784608895986354,0.7936385154853223,-0.2982630723053956,2
0.11629119128540845,-0.3903058311266762,0.9089068656013018,0.7936385154853223,0.5839090905160091,2
0.18719494674874318,-0.3052860385676916,0.017738229227191607,0.7936385154853223,-0.6511319374339575,2
-1.0890726515913092,-0.38085918750901127,0.4633225474142467,0.7936385154853223,0.6480670659939295,2
0.47080996860208835,-0.33362596942068645,0.4633225474142467,0.7936385154853223,-0.4105395293917562,2
0.3053678725209719,-0.39975247474434117,0.9089068656013018,1.5271263561398956,1.6264761920322146,2
0.3290024576754168,-0.39975247474434117,0.9089068656013018,0.7936385154853223,0.6801460537328896,2
1.3689242044710137,-0.3430726130383514,-0.8734304071469187,0.7936385154853223,-0.378460541652796,2
0.9198670865365521,-0.3052860385676916,0.4633225474142467,0.7936385154853223,-0.2020261090885151,2
1.0380400123087787,-0.2863927513323617,0.9089068656013018,0.060150674830748964,0.9207384617750909,2
0.44717538344764346,-0.1257998098320574,0.4633225474142467,0.7936385154853223,1.5783577104237743,2
0.6835212349920967,-0.31473268218535655,0.4633225474142467,0.7936385154853223,-0.05767066426319433,2
0.2344641170576351,-0.39975247474434117,0.9089068656013018,1.5271263561398956,1.4340022655984537,2
0.21082953190319018,-0.29583939495002665,0.4633225474142467,0.7936385154853223,-0.554894974217077,2
-1.2308801625179806,-0.39975247474434117,-0.8734304071469187,0.060150674830748964,-0.8275663699982384,3
0.8725979162276601,-0.2580528204793668,0.4633225474142467,0.060150674830748964,-1.1323167535183603,3
0.2817332873665249,0.8755444136404281,-0.42784608895986354,-0.6733371658238243,0.5037116211686087,3
-1.3254185031357624,-0.39975247474434117,0.017738229227191607,0.060150674830748964,-1.5172646063858821,3
-1.3254185031357624,-0.3619659002736813,0.4633225474142467,0.060150674830748964,-0.4907369987391566,3
-0.21459300087682864,-0.20137295877337708,0.9089068656013018,0.060150674830748964,1.2575678330341726,3
-1.0181688961279722,-0.38085918750901127,-0.42784608895986354,0.060150674830748964,-0.8596453577371986,3
0.11629119128540845,-0.4091991183620061,0.4633225474142467,0.7936385154853223,1.9151870816828562,3
1.6052700560154691,-0.1919263151557121,0.017738229227191607,0.060150674830748964,-0.16994712134955492,3
-0.16732383056793673,0.677164897669464,-0.42784608895986354,-0.6733371658238243,0.9848964372530112,3
-0.8763613852012987,0.11036628060956652,-0.8734304071469187,-0.6733371658238243,-1.6135015696027628,3
-0.6636501188112903,0.23317264763921097,-0.42784608895986354,-0.6733371658238243,-1.5333041002553622,3
-0.6163809485024004,-0.3619659002736813,0.017738229227191607,0.060150674830748964,-0.939842827084599,3
-0.6872847039657373,-0.16358638430271724,-0.42784608895986354,-0.6733371658238243,0.32727718860432775,3
-1.3254185031357624,-0.3714125438913463,0.017738229227191607,0.060150674830748964,-1.0521192841709597,3
-1.3254185031357624,-0.38085918750901127,0.017738229227191607,0.060150674830748964,-1.6135015696027628,3
0.3053678725209719,-0.2863927513323617,0.017738229227191607,0.060150674830748964,0.08668478056212645,3
-0.758188459429072,-0.3052860385676916,0.017738229227191607,0.060150674830748964,-1.4210276431690017,3
1.8416159075599223,-0.22971288962637193,0.9089068656013018,0.7936385154853223,1.0811334004698916,3
-0.5691117781935086,-0.3619659002736813,0.4633225474142467,0.060150674830748964,-1.1002377657794,3
1.7234429817876957,-0.27694610771469674,0.9089068656013018,0.060150674830748964,1.0169754249919714,3
2.73973014342885,-0.31473268218535655,0.9089068656013018,0.060150674830748964,0.21500073151796711,3
1.3216550341621238,-0.26749946409703174,0.9089068656013018,0.060150674830748964,0.3112376947348477,3
-0.7109192891201822,-0.35251925665601636,0.4633225474142467,0.060150674830748964,-0.9077638393456389,3
0.9198670865365521,-0.2580528204793668,0.4633225474142467,0.060150674830748964,-1.1323167535183603,3
0.6835212349920967,-0.2580528204793668,0.4633225474142467,0.060150674830748964,-0.34638155391383585,3
0.09265660613096145,0.46933873808083487,0.4633225474142467,-0.6733371658238243,-1.1162772596488801,3
0.3053678725209719,0.8755444136404281,-0.42784608895986354,-0.6733371658238243,0.5197511150380888,3
0.8489633310732153,0.686611541287129,0.017738229227191607,0.060150674830748964,-0.47469750486967655,3
-1.1363418219001988,-0.3619659002736813,-0.42784608895986354,0.060150674830748964,-0.570934468086557,3
-0.6872847039657373,-0.3619659002736813,0.017738229227191607,0.060150674830748964,-0.939842827084599,3
-1.3254185031357624,-0.3903058311266762,-0.42784608895986354,0.060150674830748964,-0.6671714313034376,3
-0.3327659266490553,-0.22971288962637193,0.9089068656013018,0.060150674830748964,1.2094493514257323,3
-1.3254185031357624,-0.35251925665601636,0.4633225474142467,0.060150674830748964,-0.6030134558255172,3
-0.427304267266837,-0.35251925665601636,0.4633225474142467,0.060150674830748964,-1.1002377657794,3
0.09265660613096145,0.884991057258093,-0.42784608895986354,-0.6733371658238243,1.0490544127309316,3
-0.3800350969579451,-0.31473268218535655,0.9089068656013018,0.7936385154853223,1.9633055632912964,3
-0.8999959703557456,-0.38085918750901127,-0.42784608895986354,0.7936385154853223,-0.4105395293917562,3
0.7544249904554335,0.1575994986978913,0.017738229227191607,0.060150674830748964,-1.5012251125164022,3
-0.0018817344868202793,0.8755444136404281,-0.42784608895986354,-0.6733371658238243,0.72826453534133,3
1.014405427154334,0.884991057258093,0.017738229227191607,-0.6733371658238243,2.075582020377657,3
1.5107317153976874,0.2520659348745409,0.4633225474142467,0.060150674830748964,-1.677659545080683,3
-0.427304267266837,-0.35251925665601636,0.4633225474142467,0.060150674830748964,-0.3624210477833159,3
-0.3800350969579451,0.6488249668164692,-0.42784608895986354,-0.6733371658238243,-1.5974620757332827,3
-0.9945343109735274,0.01589984443291695,0.017738229227191607,-0.6733371658238243,2.027463538769217,3
0.25809870221208,-0.33362596942068645,0.4633225474142467,0.7936385154853223,0.5518301027770489,3
-1.1599764070546439,-0.38085918750901127,0.017738229227191607,0.060150674830748964,-1.4851856186469221,3
-0.19095841572238165,0.7905246210814435,-0.8734304071469187,-0.6733371658238243,0.34331668247380787,3
0.2817332873665249,0.894437700875758,0.017738229227191607,-0.6733371658238243,0.936777955644571,3
-1.3254185031357624,-0.33362596942068645,-0.8734304071469187,0.060150674830748964,-1.0040008025625193,3
-1.3254185031357624,-0.39975247474434117,-0.42784608895986354,0.060150674830748964,-1.5012251125164022,3
-1.2072455773635358,-0.39975247474434117,0.4633225474142467,0.060150674830748964,-0.33034206004435573,3
-0.12005466025904692,-0.3052860385676916,0.017738229227191607,0.060150674830748964,-1.6455805573417228,3
-1.2308801625179806,-0.38085918750901127,-0.42784608895986354,0.060150674830748964,-1.4531066309079619,3
0.7544249904554335,0.5165719561691596,0.017738229227191607,0.060150674830748964,-0.6992504190423977,3
-0.14368924541349182,-0.06911994812606767,-0.42784608895986354,0.060150674830748964,0.6159880782549693,3
0.2817332873665249,-0.23915953324403688,0.017738229227191607,0.060150674830748964,-0.05767066426319433,3
-0.758188459429072,-0.3714125438913463,0.4633225474142467,0.060150674830748964,-0.9719218148235592,3
-0.23822758603127356,-0.31473268218535655,0.4633225474142467,0.060150674830748964,-0.378460541652796,3
0.09265660613096145,-0.26749946409703174,0.017738229227191607,0.060150674830748964,0.1508427560400468,3
-0.2618621711857185,0.7810779774637785,-0.42784608895986354,-0.6733371658238243,-1.6936990389501632,3
2.668826387965511,-0.2580528204793668,0.4633225474142467,0.7936385154853223,0.9848964372530112,3
-0.30913134149461036,-0.38085918750901127,0.9089068656013018,0.060150674830748964,0.37539567021276804,3
-0.5927463633479556,-0.3903058311266762,-1.3190147253339737,0.060150674830748964,-0.3945000355222761,3
-1.0418034812824173,-0.3903058311266762,0.4633225474142467,0.060150674830748964,-1.0200402964319994,3
-1.3254185031357624,-0.3714125438913463,0.9089068656013018,0.7936385154853223,-0.3945000355222761,3
0.8725979162276601,-0.23915953324403688,0.4633225474142467,0.060150674830748964,-1.6936990389501632,3
-0.2618621711857185,-0.27694610771469674,0.9089068656013018,0.060150674830748964,1.883108093943896,3
-0.758188459429072,-0.1541397406850523,0.017738229227191607,0.060150674830748964,2.059542526508177,3
0.8962325013821072,-0.3430726130383514,0.9089068656013018,-0.6733371658238243,0.6480670659939295,3
0.6598866498376518,-0.2580528204793668,0.4633225474142467,0.060150674830748964,0.1348032621705667,3
-0.5927463633479556,-0.2580528204793668,0.4633225474142467,0.7936385154853223,-1.8701334715144442,3
1.3925587896254608,-0.2863927513323617,0.017738229227191607,0.7936385154853223,0.6961855476023697,3
-0.2618621711857185,-0.21081960239104203,0.9089068656013018,0.060150674830748964,1.2415283391646925,3
1.014405427154334,-0.33362596942068645,0.4633225474142467,0.060150674830748964,0.9046989679056109,3
-0.6636501188112903,-0.11635316621439246,0.4633225474142467,-0.6733371658238243,1.9312265755523361,3
-1.183610992209091,-0.35251925665601636,-0.42784608895986354,0.060150674830748964,-1.4851856186469221,3
0.9198670865365521,0.23317264763921097,0.017738229227191607,0.060150674830748964,-1.677659545080683,3
1.5107317153976874,-0.3052860385676916,0.4633225474142467,0.060150674830748964,0.6159880782549693,3
-0.6872847039657373,-0.2863927513323617,0.4633225474142467,0.060150674830748964,-1.8220149899060039,3
1.0380400123087787,0.7055048285224589,0.4633225474142467,0.060150674830748964,1.2736073269036527,3
-1.3254185031357624,-0.39975247474434117,-0.8734304071469187,0.060150674830748964,-0.7634083945203181,3
-0.49820802273017384,0.2898525093452007,-0.42784608895986354,-0.6733371658238243,-0.5228159864781168,3
-0.3327659266490553,0.5354652434044895,-0.42784608895986354,-0.6733371658238243,0.8886594740361308,3
-0.7345538742746271,-0.33362596942068645,0.4633225474142467,0.060150674830748964,-0.3945000355222761,3
0.5653483092198701,-0.2863927513323617,0.9089068656013018,0.7936385154853223,0.3112376947348477,3
-0.8290922148924088,-0.3714125438913463,0.4633225474142467,0.060150674830748964,0.936777955644571,3
-1.112707236745754,-0.3903058311266762,0.4633225474142467,0.060150674830748964,-0.3945000355222761,3
0.18719494674874318,-0.040780017273072795,0.017738229227191607,-0.6733371658238243,-1.677659545080683,3
0.9671362568454419,0.8188645519344384,0.017738229227191607,-0.6733371658238243,-0.12182863974111467,3
-0.8999959703557456,-0.29583939495002665,0.017738229227191607,0.060150674830748964,0.10272427443160653,3
1.0616745974632236,-0.2580528204793668,0.4633225474142467,0.060150674830748964,-0.33034206004435573,3
1.652539226324359,-0.27694610771469674,0.4633225474142467,0.060150674830748964,0.10272427443160653,3
-1.0418034812824173,-0.3430726130383514,-0.42784608895986354,0.060150674830748964,-1.0040008025625193,3
-0.8763613852012987,-0.3714125438913463,-0.42784608895986354,0.060150674830748964,-0.8917243454761588,3
-1.2308801625179806,-0.3241793258030215,-0.42784608895986354,0.060150674830748964,-1.0360797903014796,3
0.09265660613096145,-0.27694610771469674,0.4633225474142467,0.060150674830748964,-1.5333041002553622,3
-1.2308801625179806,-0.39975247474434117,0.4633225474142467,0.060150674830748964,-0.3143025661748757,3
-1.3254185031357624,-0.4091991183620061,-0.42784608895986354,0.060150674830748964,-0.939842827084599,3
1.250751278698787,0.34653237105119045,0.017738229227191607,0.060150674830748964,-1.677659545080683,3
-0.8527268000468538,-0.10690652259672749,0.017738229227191607,0.060150674830748964,2.059542526508177,3
0.9671362568454419,-0.23915953324403688,0.4633225474142467,0.060150674830748964,-1.629541063472243,3
1.1325783529265605,-0.11635316621439246,0.4633225474142467,0.060150674830748964,-1.8701334715144442,3
-0.30913134149461036,-0.22971288962637193,0.9089068656013018,0.060150674830748964,1.2094493514257323,3
1.5107317153976874,-0.2863927513323617,0.4633225474142467,0.7936385154853223,0.6801460537328896,3
-0.8054576297379639,-0.3903058311266762,-0.8734304071469187,0.060150674830748964,-0.3945000355222761,3
1.8652504927143674,0.7905246210814435,0.4633225474142467,-0.6733371658238243,-0.378460541652796,3
0.5180791389109802,0.21427936040388104,0.017738229227191607,0.060150674830748964,-1.677659545080683,3
-0.16732383056793673,-0.20137295877337708,0.4633225474142467,-0.6733371658238243,-0.554894974217077,3
1.5107317153976874,-0.33362596942068645,0.4633225474142467,0.060150674830748964,0.5518301027770489,3
2.1488655145677122,-0.26749946409703174,0.4633225474142467,0.7936385154853223,0.8565804862971705,3
-1.3254185031357624,-0.38085918750901127,0.9089068656013018,0.7936385154853223,-0.34638155391383585,3
1.3216550341621238,0.6204850359634743,0.4633225474142467,0.060150674830748964,-0.7473689006508379,3
1.0380400123087787,0.7716313338461136,0.017738229227191607,0.060150674830748964,1.5943972042932544,3
-0.5927463633479556,-0.1257998098320574,-0.42784608895986354,-0.6733371658238243,0.32727718860432775,3
0.25809870221208,-0.29583939495002665,0.017738229227191607,0.060150674830748964,1.8510291062049358,3
-0.5218426078846188,-0.1730330279203822,0.4633225474142467,-0.6733371658238243,1.8991475878133761,3
-1.2545147476724257,-0.3714125438913463,0.4633225474142467,0.7936385154853223,-0.4105395293917562,3
-0.47457343757572684,-0.39975247474434117,-1.7645990435210288,0.7936385154853223,-0.378460541652796,3
0.11629119128540845,0.884991057258093,0.017738229227191607,-0.6733371658238243,1.0971728943393717,3
-1.0890726515913092,-0.35251925665601636,0.9089068656013018,0.060150674830748964,0.3593561763432879,3
-0.8527268000468538,-0.35251925665601636,0.4633225474142467,0.060150674830748964,-0.8436058638677185,3
1.0853091826176686,-0.23915953324403688,0.4633225474142467,0.060150674830748964,-1.661620051211203,3
-0.758188459429072,-0.35251925665601636,0.4633225474142467,0.060150674830748964,0.9848964372530112,3
-1.3254185031357624,-0.4091991183620061,0.4633225474142467,0.060150674830748964,-1.0360797903014796,3
-0.21459300087682864,0.5921451051104794,-0.42784608895986354,-0.6733371658238243,0.8565804862971705,3
0.5417137240654252,-0.26749946409703174,0.4633225474142467,0.060150674830748964,-1.661620051211203,3
-1.3254185031357624,-0.3241793258030215,0.017738229227191607,0.060150674830748964,-1.838054483775484,3
1.5107317153976874,-0.33362596942068645,0.4633225474142467,-0.6733371658238243,0.5357906089075689,3
1.2034821083898972,-0.23915953324403688,0.4633225474142467,0.060150674830748964,-0.33034206004435573,3
-0.2618621711857185,-0.3619659002736813,-1.7645990435210288,0.060150674830748964,-0.3945000355222761,3
-0.19095841572238165,-0.23915953324403688,0.4633225474142467,0.060150674830748964,1.8510291062049358,3
0.8489633310732153,-0.2580528204793668,0.4633225474142467,0.060150674830748964,-1.1323167535183603,3
1.8416159075599223,-0.27694610771469674,0.4633225474142467,0.7936385154853223,0.7763830169497702,3
-0.8999959703557456,-0.31473268218535655,-0.42784608895986354,0.060150674830748964,-1.0521192841709597,3
-0.7818230445835169,-0.3241793258030215,0.017738229227191607,0.060150674830748964,-1.4851856186469221,3
-0.7109192891201822,-0.3430726130383514,0.4633225474142467,0.060150674830748964,1.0169754249919714,3
0.7780595756098785,-0.26749946409703174,0.017738229227191607,0.060150674830748964,-1.1323167535183603,3
0.16356036159429826,-0.22971288962637193,-0.8734304071469187,-0.6733371658238243,-0.45865801100019643,3
0.5417137240654252,-0.3241793258030215,0.4633225474142467,0.7936385154853223,0.5839090905160091,3
0.3290024576754168,0.8472044827874332,-0.8734304071469187,-0.6733371658238243,0.07064528669264636,3
-0.5454771930390636,0.29929915296286563,0.017738229227191607,-0.6733371658238243,-1.4210276431690017,3
-1.0418034812824173,0.025346488050581904,0.017738229227191607,-0.6733371658238243,2.043503032638697,3
