magnitude,depth,cdi,mmi,sig,alert
-0.8999959703557452,-0.31473268218535655,-0.4278460889598635,0.06015067483074933,-1.0521192841709597,yellow
-0.7818230445835165,-0.3241793258030215,0.0177382292271917,0.06015067483074933,-1.4851856186469221,yellow
-0.7109192891201818,-0.3430726130383514,0.4633225474142469,0.06015067483074933,1.0169754249919714,yellow
0.7780595756098789,-0.26749946409703174,0.0177382292271917,0.06015067483074933,-1.1323167535183603,yellow
0.16356036159429885,-0.2297128896263719,-0.8734304071469187,-0.6733371658238241,-0.4586580110001964,yellow
0.5417137240654256,-0.3241793258030215,0.4633225474142469,0.7936385154853227,0.5839090905160091,yellow
0.32900245767541736,0.8472044827874332,-0.8734304071469187,-0.6733371658238241,0.07064528669264639,yellow
-0.5454771930390632,0.29929915296286563,0.0177382292271917,-0.6733371658238241,-1.4210276431690017,yellow
-1.0418034812824168,0.025346488050581928,0.0177382292271917,-0.6733371658238241,2.043503032638697,yellow
1.1798475232354506,0.2520659348745409,0.0177382292271917,0.06015067483074933,-1.677659545080683,yellow
2.0070580036410415,-0.26749946409703174,0.4633225474142469,0.7936385154853227,0.8245014985582104,yellow
-0.6872847039657368,-0.33362596942068645,-0.4278460889598635,0.06015067483074933,-1.677659545080683,yellow
0.16356036159429885,-0.3241793258030215,0.0177382292271917,0.06015067483074933,1.8510291062049358,yellow
0.0690220209765171,0.8566511264050982,-0.8734304071469187,-0.6733371658238241,0.13480326217056673,yellow
0.4708099686020889,0.8566511264050982,0.0177382292271917,-0.6733371658238241,0.72826453534133,yellow
-0.02551631964126462,-0.3619659002736813,0.0177382292271917,0.06015067483074933,1.883108093943896,yellow
-1.2072455773635353,-0.33362596942068645,-0.4278460889598635,0.06015067483074933,-1.0200402964319994,yellow
-0.14368924541349123,-0.3903058311266762,0.0177382292271917,0.06015067483074933,1.9151870816828562,yellow
-0.45093885242128134,-0.19192631515571207,0.4633225474142469,-0.6733371658238241,1.883108093943896,yellow
-0.947265140664635,-0.38085918750901127,-0.4278460889598635,0.7936385154853227,-0.41053952939175614,yellow
-0.3800350969579445,-0.437539049215001,0.0177382292271917,0.06015067483074933,1.9472660694218162,yellow
-1.2545147476724252,-0.3903058311266762,0.0177382292271917,0.06015067483074933,-1.4851856186469221,yellow
-1.325418503135762,-0.31473268218535655,0.0177382292271917,0.06015067483074933,-1.8220149899060039,yellow
0.11629119128540902,-0.3241793258030215,0.4633225474142469,0.06015067483074933,-0.3463815539138358,yellow
-0.3800350969579445,0.5354652434044895,-0.8734304071469187,-0.6733371658238241,0.8565804862971705,yellow
-1.0181688961279718,-0.38085918750901127,0.4633225474142469,-0.6733371658238241,-0.394500035522276,yellow
0.02175285066762729,-0.27694610771469674,-0.8734304071469187,0.06015067483074933,-0.4265790232612362,yellow
0.32900245767541736,-0.2580528204793668,0.4633225474142469,0.06015067483074933,-1.7418175205586035,yellow
-1.325418503135762,-0.35251925665601636,0.0177382292271917,0.06015067483074933,-1.6936990389501632,yellow
-0.07278548995015444,0.8660977700227631,-0.8734304071469187,-0.6733371658238241,0.4555931395601685,yellow
1.2743858638532324,0.8094179083167734,0.0177382292271917,-0.6733371658238241,-0.21806560295799515,yellow
-1.2545147476724252,-0.39975247474434117,0.4633225474142469,0.06015067483074933,-0.3143025661748756,yellow
-0.9236305555101901,-0.021886730037742858,0.0177382292271917,-0.6733371658238241,2.0114240448997367,yellow
-0.7581884594290715,-0.3241793258030215,0.0177382292271917,0.06015067483074933,-1.4851856186469221,yellow
0.3999062131387542,-0.2297128896263719,0.0177382292271917,-0.6733371658238241,-1.1162772596488801,yellow
-0.4982080227301733,0.2520659348745409,-0.4278460889598635,-0.6733371658238241,-0.5067764926086367,yellow
1.9834234184865964,0.5921451051104794,0.9089068656013021,0.06015067483074933,-0.5388554803475969,yellow
0.2817332873665255,-0.2863927513323617,0.0177382292271917,0.06015067483074933,1.8349896123354557,yellow
-1.325418503135762,-0.4091991183620061,-0.4278460889598635,0.06015067483074933,-0.923803333215119,yellow
1.5580008857065777,-0.3430726130383514,0.9089068656013021,0.06015067483074933,0.2791587069958876,yellow
-0.42730426726683646,0.3559790146688554,0.0177382292271917,-0.6733371658238241,-1.3408301738216013,yellow
-1.0654380664368617,-0.3619659002736813,-0.4278460889598635,0.06015067483074933,-1.5653830879943225,yellow
2.3615767809577233,-0.2297128896263719,0.4633225474142469,0.06015067483074933,0.9528174495140511,yellow
-1.325418503135762,-0.39975247474434117,0.4633225474142469,0.06015067483074933,-0.3303420600443557,yellow
0.7780595756098789,-0.06911994812606764,0.4633225474142469,0.06015067483074933,-1.8220149899060039,yellow
0.9907708419998894,0.3559790146688554,0.0177382292271917,-0.6733371658238241,-0.6030134558255172,yellow
0.32900245767541736,-0.27694610771469674,0.4633225474142469,0.06015067483074933,-1.1002377657794,yellow
-0.3091313414946098,-0.14469309706738728,-0.4278460889598635,-0.6733371658238241,0.31123769473484775,yellow
-0.7345538742746267,-0.3714125438913463,0.4633225474142469,0.06015067483074933,-0.9719218148235592,yellow
-0.2854967563401628,-0.09745987897906251,-0.4278460889598635,-0.6733371658238241,0.5197511150380888,yellow
-0.2618621711857179,-0.14469309706738728,-0.4278460889598635,-0.6733371658238241,0.31123769473484775,yellow
-1.301783917981317,-0.3903058311266762,-0.4278460889598635,0.06015067483074933,-1.5974620757332827,yellow
0.9198670865365526,-0.14469309706738728,0.0177382292271917,0.06015067483074933,0.74430402921081,yellow
-0.35640051180349963,-0.23915953324403685,0.4633225474142469,0.7936385154853227,-1.8701334715144442,yellow
-0.0018817344868197136,0.8188645519344384,-0.4278460889598635,-0.6733371658238241,1.0490544127309316,yellow
1.416193374779906,0.2709592221098708,0.4633225474142469,0.06015067483074933,-1.6455805573417228,yellow
1.2507512786987875,-0.22026624600870695,0.4633225474142469,-0.6733371658238241,-1.677659545080683,yellow
1.3216550341621243,-0.031333373655407816,0.4633225474142469,0.7936385154853227,-1.8220149899060039,yellow
-1.0654380664368617,-0.3903058311266762,0.4633225474142469,0.06015067483074933,-1.0200402964319994,yellow
-1.325418503135762,-0.39975247474434117,0.4633225474142469,0.06015067483074933,-0.29826307230539556,yellow
-0.3800350969579445,-0.4091991183620061,0.4633225474142469,0.7936385154853227,2.043503032638697,yellow
2.6924609731199562,-0.3241793258030215,0.9089068656013021,-0.6733371658238241,0.29519820086536763,yellow
-0.9236305555101901,-0.3430726130383514,0.0177382292271917,0.06015067483074933,-1.469146124777442,yellow
0.8253287459187708,-0.26749946409703174,0.9089068656013021,0.06015067483074933,-1.1162772596488801,yellow
-1.0890726515913087,-0.41864576197967107,0.0177382292271917,0.06015067483074933,0.7603435230802901,yellow
0.6598866498376522,-0.18247967153804712,0.0177382292271917,0.06015067483074933,0.6480670659939295,yellow
-0.3800350969579445,-0.22026624600870695,0.4633225474142469,-0.6733371658238241,1.8670686000744159,yellow
0.8253287459187708,-0.24860617686170183,0.4633225474142469,0.06015067483074933,0.1668822499095269,yellow
1.5816354708610247,-0.27694610771469674,0.4633225474142469,0.7936385154853227,0.7122250414718498,yellow
-0.5927463633479552,0.09147299337423663,-0.4278460889598635,-0.6733371658238241,-1.677659545080683,yellow
-0.5691117781935081,-0.12579980983205738,-0.4278460889598635,-0.6733371658238241,0.359356176343288,yellow
0.6835212349920972,0.677164897669464,0.0177382292271917,0.06015067483074933,-1.1162772596488801,yellow
-0.8054576297379634,-0.3714125438913463,0.0177382292271917,0.06015067483074933,-0.9077638393456389,yellow
-0.6636501188112899,0.24261929125687595,-0.4278460889598635,-0.6733371658238241,-1.5172646063858821,yellow
-0.3800350969579445,0.5354652434044895,-0.8734304071469187,-0.6733371658238241,0.8726199801666507,yellow
0.16356036159429885,-0.31473268218535655,0.9089068656013021,0.06015067483074933,-1.1002377657794,yellow
-0.947265140664635,-0.3241793258030215,-0.4278460889598635,0.06015067483074933,-1.4049881492995215,yellow
0.8253287459187708,-0.2580528204793668,0.4633225474142469,0.06015067483074933,-1.1323167535183603,yellow
-0.7345538742746267,-0.3430726130383514,0.0177382292271917,0.06015067483074933,-1.629541063472243,yellow
0.30536787252097247,-0.2863927513323617,0.0177382292271917,0.06015067483074933,1.8349896123354557,yellow
-0.5927463633479552,-0.35251925665601636,0.4633225474142469,0.06015067483074933,-0.9558823209540791,yellow
0.9671362568454424,-0.2580528204793668,0.9089068656013021,0.06015067483074933,-1.1162772596488801,yellow
0.4708099686020889,-0.26749946409703174,0.4633225474142469,0.06015067483074933,0.07064528669264639,yellow
-0.3800350969579445,-0.39975247474434117,0.4633225474142469,0.7936385154853227,2.059542526508177,yellow
0.25809870221208053,-0.059673304508402684,0.0177382292271917,-0.6733371658238241,-1.677659545080683,yellow
1.9597888333321494,0.3937655891395152,0.4633225474142469,-0.6733371658238241,-0.6671714313034376,yellow
-1.278149332826872,-0.39975247474434117,0.0177382292271917,0.06015067483074933,-1.4851856186469221,yellow
-1.2308801625179802,-0.35251925665601636,-0.4278460889598635,0.06015067483074933,-1.5172646063858821,yellow
1.2271166935443427,0.6110383923458093,0.0177382292271917,0.06015067483074933,-0.7954873822592783,yellow
-0.8290922148924084,-0.3714125438913463,-0.8734304071469187,0.06015067483074933,-0.5067764926086367,yellow
-0.7818230445835165,-0.31473268218535655,0.0177382292271917,0.06015067483074933,-1.4210276431690017,yellow
0.5653483092198706,-0.27694610771469674,0.9089068656013021,0.06015067483074933,0.29519820086536763,yellow
1.6052700560154696,-0.29583939495002665,0.4633225474142469,0.06015067483074933,0.11876376830108663,yellow
-1.325418503135762,-0.38085918750901127,0.0177382292271917,0.06015067483074933,-0.554894974217077,yellow
0.18719494674874376,-0.29583939495002665,0.4633225474142469,0.06015067483074933,-1.5974620757332827,yellow
-1.325418503135762,-0.3903058311266762,-0.4278460889598635,0.06015067483074933,-1.6455805573417228,yellow
2.5033842918843927,-0.1635863843027172,0.4633225474142469,0.06015067483074933,-0.28222357843591545,yellow
1.2743858638532324,-0.15413974068505226,0.9089068656013021,0.06015067483074933,-1.8220149899060039,yellow
2.550653462193287,-0.24860617686170183,0.9089068656013021,0.7936385154853227,1.0009359311224915,yellow
0.16356036159429885,-0.18247967153804712,0.9089068656013021,0.7936385154853227,1.2575678330341726,yellow
-0.3800350969579445,-0.3052860385676916,0.9089068656013021,0.06015067483074933,1.9472660694218162,yellow
0.730790405300989,-0.18247967153804712,0.4633225474142469,0.06015067483074933,0.39143516408224815,yellow
0.0690220209765171,-0.2297128896263719,0.0177382292271917,-0.6733371658238241,0.13480326217056673,yellow
-0.0018817344868197136,0.8660977700227631,-0.8734304071469187,-0.6733371658238241,0.29519820086536763,yellow
1.3925587896254612,0.03479313166824688,0.4633225474142469,0.06015067483074933,-1.677659545080683,yellow
0.5417137240654256,0.6393783231988042,0.0177382292271917,0.06015067483074933,1.145291375947812,yellow
-0.35640051180349963,-0.27694610771469674,0.0177382292271917,0.06015067483074933,0.054605792823166306,yellow
3.2833256019810917,-0.29583939495002665,0.4633225474142469,0.06015067483074933,0.1668822499095269,yellow
1.2271166935443427,-0.12579980983205738,0.4633225474142469,0.06015067483074933,-1.8701334715144442,yellow
-0.14368924541349123,-0.08801323536139755,-0.4278460889598635,-0.6733371658238241,0.5999485843854893,yellow
-1.1127072367457536,-0.3619659002736813,-0.4278460889598635,0.06015067483074933,-1.5653830879943225,yellow
0.6598866498376522,-0.2863927513323617,0.4633225474142469,0.06015067483074933,-0.3303420600443557,yellow
-1.325418503135762,-0.39975247474434117,0.0177382292271917,0.06015067483074933,-1.5333041002553622,yellow
2.763364728583295,-0.31473268218535655,0.9089068656013021,0.06015067483074933,0.19896123764848708,yellow
1.770712152096586,0.7338447593754538,0.4633225474142469,0.06015067483074933,-0.5228159864781168,yellow
1.6289046411699144,0.7999712646991084,0.4633225474142469,-0.6733371658238241,-0.3143025661748756,yellow
2.3615767809577233,-0.18247967153804712,0.4633225474142469,0.06015067483074933,-0.28222357843591545,yellow
-0.3800350969579445,-0.3619659002736813,0.9089068656013021,0.7936385154853227,2.027463538769217,yellow
1.3689242044710141,-0.3619659002736813,0.9089068656013021,-0.6733371658238241,0.47163263342964856,yellow
2.9997105801277484,-0.2863927513323617,0.9089068656013021,0.06015067483074933,0.182921743779007,yellow
0.447175383447644,-0.08801323536139755,0.0177382292271917,-0.6733371658238241,-1.677659545080683,yellow
2.0070580036410415,-0.26749946409703174,0.4633225474142469,0.7936385154853227,0.8084620046887303,yellow
1.3925587896254612,-0.26749946409703174,0.0177382292271917,0.7936385154853227,0.6801460537328896,yellow
-0.45093885242128134,-0.38085918750901127,0.9089068656013021,0.06015067483074933,0.3753956702127681,yellow
1.8652504927143678,0.3937655891395152,0.4633225474142469,-0.6733371658238241,-0.6511319374339575,yellow
0.9907708419998894,0.8566511264050982,0.0177382292271917,-0.6733371658238241,2.0916215142471373,yellow
-0.04915090479570952,-0.0029934428024129436,0.0177382292271917,-0.6733371658238241,-1.677659545080683,yellow
-1.325418503135762,-0.39975247474434117,0.9089068656013021,0.7936385154853227,-0.29826307230539556,yellow
